0.9514234531859754;[(0, 0), (1, 0), (2, 0), (1, 0), (0, 1), (2, 1), (0, 0), (0, 1), (2, 0), (1, 1), (0, 0), (2, 1), (1, 1), (0, 0), (1, 1), (1, 1), (2, 1), (1, 1), (0, 1), (2, 1), (1, 1), (1, 0), (1, 1), (1, 1), (0, 0), (2, 1), (1, 0), (0, 0), (2, 0), (2, 0), (0, 0), (1, 0), (1, 0), (1, 1), (0, 1), (1, 0), (0, 1), (0, 0), (0, 1), (0, 1), (2, 0), (2, 0), (1, 0), (2, 1)]
0.9512158713001698;[(2, 0), (1, 1), (2, 0), (0, 0), (1, 0), (2, 0), (2, 1), (0, 0), (2, 0), (2, 0), (2, 0), (0, 1), (0, 0), (2, 0), (2, 1), (0, 1), (0, 0), (0, 1), (1, 1), (0, 1), (1, 0), (2, 1), (2, 0), (1, 1), (0, 1), (2, 1), (0, 1), (1, 1), (0, 0), (1, 0), (2, 1), (2, 1), (2, 0), (2, 0), (0, 1), (0, 1), (2, 0), (2, 0), (1, 1), (0, 0), (0, 1)]
0.9502395276334817;[(2, 0), (1, 1), (1, 0), (0, 0), (0, 0), (0, 0), (1, 0), (0, 1), (2, 1), (2, 1), (1, 1), (1, 0), (1, 0), (0, 1), (1, 1), (2, 1), (1, 1), (0, 1), (2, 0), (0, 0), (1, 1), (1, 1), (1, 0), (2, 0), (1, 0), (0, 1), (1, 1), (2, 1), (0, 1), (2, 1), (1, 1), (0, 0), (0, 0), (2, 0), (0, 1), (2, 0), (0, 1), (2, 0), (0, 0), (1, 0), (0, 0), (1, 1), (0, 1), (1, 1)]
0.9521085055193219;[(1, 0), (2, 1), (2, 0), (1, 1), (2, 0), (1, 1), (0, 1), (1, 0), (1, 1), (0, 0), (1, 0), (1, 0), (0, 1), (2, 1), (0, 1), (1, 1), (1, 1), (0, 0), (1, 0), (2, 0), (0, 0), (2, 0), (1, 1), (2, 0), (0, 0), (1, 1), (0, 0), (0, 0), (2, 1), (2, 0), (1, 1), (0, 1), (2, 0), (2, 0), (0, 1), (2, 1), (1, 0), (0, 0), (1, 0), (1, 0), (1, 0), (2, 1), (1, 1)]
0.951251080777562;[(0, 0), (2, 0), (0, 0), (0, 1), (0, 1), (2, 1), (1, 0), (2, 0), (2, 0), (2, 1), (1, 1), (2, 1), (0, 0), (1, 1), (2, 1), (1, 0), (0, 1), (1, 1), (1, 0), (1, 1), (0, 0), (2, 1), (0, 1), (0, 0), (2, 0), (2, 1), (0, 0), (2, 1), (2, 0), (0, 0), (0, 0), (0, 1), (1, 1), (1, 0), (1, 1), (2, 1), (2, 1), (1, 1), (1, 0), (0, 0), (2, 1), (2, 0), (1, 1)]
0.9500994383606757;[(0, 0), (0, 1), (2, 1), (2, 0), (2, 0), (1, 1), (1, 1), (1, 1), (0, 0), (0, 0), (2, 1), (1, 0), (1, 1), (0, 0), (0, 0), (2, 0), (0, 1), (1, 1), (0, 1), (1, 1), (1, 1), (1, 1), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (0, 0), (2, 1), (1, 0), (1, 1), (1, 0), (0, 1), (2, 1), (1, 0), (0, 0), (1, 0), (1, 1), (0, 1), (2, 0), (2, 0), (0, 0), (2, 0)]
0.9502598249180548;[(2, 0), (2, 1), (2, 1), (1, 1), (1, 0), (0, 1), (1, 0), (1, 1), (1, 0), (0, 1), (2, 0), (2, 0), (0, 1), (2, 1), (0, 1), (1, 1), (0, 1), (0, 1), (0, 0), (2, 1), (0, 1), (1, 0), (2, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 0), (0, 0), (2, 0), (1, 1), (2, 1), (0, 0), (0, 1), (2, 1), (0, 0), (0, 0), (0, 1), (2, 1), (2, 1), (1, 1), (0, 1)]
0.9512261435271877;[(2, 0), (1, 1), (0, 1), (1, 0), (2, 0), (0, 0), (2, 0), (0, 0), (2, 0), (1, 0), (0, 0), (1, 1), (1, 1), (1, 0), (2, 1), (1, 1), (2, 1), (2, 1), (2, 1), (2, 0), (2, 1), (1, 0), (1, 1), (1, 0), (1, 1), (0, 0), (2, 0), (0, 1), (1, 0), (2, 0), (2, 0), (2, 0), (1, 0), (1, 1), (0, 0), (1, 1), (2, 1), (2, 0), (2, 0), (1, 1), (1, 0)]
0.9512162579028991;[(0, 1), (0, 0), (0, 1), (2, 0), (1, 0), (2, 0), (0, 1), (0, 0), (1, 0), (1, 1), (0, 1), (0, 1), (0, 1), (2, 1), (0, 0), (1, 1), (0, 1), (2, 1), (1, 1), (0, 1), (1, 1), (0, 1), (2, 0), (1, 0), (1, 1), (1, 1), (2, 0), (0, 1), (0, 0), (2, 1), (2, 1), (0, 1), (0, 1), (2, 1), (1, 0), (1, 1), (2, 1), (0, 1), (0, 0), (1, 0), (1, 0)]
0.9505026312976821;[(2, 1), (1, 0), (2, 1), (1, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 0), (0, 1), (1, 0), (1, 1), (1, 0), (0, 0), (1, 1), (1, 0), (1, 0), (0, 1), (0, 0), (2, 1), (2, 0), (2, 1), (0, 0), (1, 1), (1, 0), (2, 1), (0, 1), (2, 1), (2, 0), (1, 0), (0, 0), (0, 0), (1, 1), (0, 1), (1, 1), (2, 0), (0, 1), (0, 0), (2, 1), (1, 0), (1, 1), (1, 0)]
0.9512255177525931;[(2, 1), (2, 1), (2, 1), (2, 1), (1, 1), (1, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 0), (2, 1), (2, 1), (1, 0), (1, 0), (2, 0), (2, 0), (2, 0), (0, 1), (0, 1), (2, 0), (0, 1), (1, 1), (2, 0), (2, 1), (2, 0), (1, 1), (2, 0), (2, 0), (1, 1), (2, 0), (1, 1), (0, 0), (1, 1), (2, 0), (2, 0), (2, 0), (1, 0), (1, 0)]
0.9504576570806044;[(0, 1), (2, 1), (2, 1), (1, 1), (2, 0), (2, 1), (0, 1), (2, 1), (1, 1), (1, 0), (0, 0), (2, 0), (2, 0), (2, 1), (0, 0), (0, 1), (2, 1), (0, 0), (2, 0), (2, 1), (0, 0), (1, 1), (2, 1), (0, 0), (0, 1), (1, 1), (1, 1), (2, 0), (1, 1), (1, 0), (2, 0), (2, 0), (0, 0), (2, 1), (0, 0), (0, 0), (2, 1), (2, 1), (2, 0), (2, 0), (1, 0), (0, 1)]
0.9512475074835886;[(0, 1), (1, 0), (2, 1), (0, 1), (2, 0), (2, 1), (1, 0), (1, 1), (2, 0), (0, 0), (2, 0), (0, 0), (2, 0), (1, 1), (0, 0), (2, 0), (0, 0), (1, 1), (1, 0), (1, 1), (0, 0), (0, 1), (2, 0), (0, 1), (2, 1), (1, 0), (0, 0), (1, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 1), (1, 0), (1, 1), (2, 0), (0, 1), (0, 1), (1, 1), (1, 0), (0, 0), (1, 0), (0, 0)]
0.9502533483880705;[(0, 1), (1, 0), (1, 1), (2, 1), (2, 0), (0, 1), (2, 0), (0, 0), (2, 1), (0, 0), (1, 1), (0, 0), (2, 0), (1, 0), (0, 1), (1, 0), (0, 1), (2, 0), (1, 1), (1, 0), (0, 1), (1, 1), (1, 1), (0, 0), (0, 1), (2, 0), (1, 1), (0, 1), (0, 1), (2, 0), (0, 1), (1, 0), (0, 1), (2, 0), (2, 1), (1, 1), (0, 0), (1, 0), (2, 1), (2, 1), (1, 0), (0, 0), (1, 0), (2, 0)]
0.9501156594912109;[(0, 0), (0, 0), (2, 0), (2, 0), (2, 0), (0, 0), (0, 1), (1, 1), (1, 1), (0, 0), (2, 1), (1, 1), (2, 1), (2, 0), (2, 1), (1, 1), (2, 1), (0, 0), (0, 0), (2, 1), (0, 0), (1, 1), (2, 1), (1, 1), (2, 1), (0, 1), (0, 1), (1, 1), (0, 0), (0, 1), (0, 0), (2, 1), (0, 0), (2, 1), (2, 0), (1, 0), (2, 0), (1, 1), (1, 1), (0, 0), (1, 0)]
0.9514393624866874;[(0, 1), (0, 0), (2, 1), (1, 0), (2, 1), (2, 0), (1, 1), (2, 1), (2, 0), (2, 0), (2, 0), (2, 0), (2, 0), (0, 1), (0, 1), (0, 0), (2, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 1), (0, 1), (1, 0), (1, 0), (1, 0), (2, 1), (0, 1), (2, 0), (2, 1), (0, 0), (0, 1), (1, 1), (1, 1), (2, 1), (0, 0), (0, 0), (0, 0), (1, 1), (0, 1), (0, 0), (2, 0), (1, 1)]
0.950641445344645;[(0, 1), (2, 0), (1, 1), (0, 0), (2, 1), (0, 1), (0, 1), (2, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 1), (1, 0), (2, 0), (2, 1), (2, 0), (0, 1), (2, 1), (1, 0), (2, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 0), (2, 1), (2, 1), (0, 1), (0, 0), (0, 1), (0, 1), (0, 1), (2, 0), (0, 0), (1, 0)]
0.9500732466254529;[(2, 1), (1, 1), (0, 1), (0, 0), (2, 0), (0, 1), (2, 1), (0, 0), (0, 1), (1, 0), (2, 1), (0, 0), (0, 1), (0, 0), (2, 0), (0, 0), (1, 1), (2, 0), (0, 1), (1, 1), (1, 0), (2, 1), (1, 1), (0, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 0), (1, 1), (0, 1), (0, 0), (2, 0), (2, 0), (0, 0), (2, 1), (2, 1), (1, 0), (2, 0), (2, 1), (2, 1), (2, 1), (1, 0)]
0.9508215798849968;[(2, 1), (2, 0), (2, 0), (1, 1), (0, 0), (0, 1), (0, 0), (0, 1), (0, 0), (2, 0), (1, 1), (1, 0), (0, 1), (0, 1), (0, 0), (1, 1), (2, 1), (0, 0), (1, 1), (0, 0), (2, 1), (1, 1), (0, 1), (2, 1), (0, 1), (1, 0), (2, 1), (1, 0), (2, 0), (0, 1), (1, 1), (0, 1), (0, 0), (1, 1), (1, 1), (2, 1), (2, 0), (0, 1), (2, 1), (1, 0), (1, 0), (0, 0), (2, 0), (2, 1)]
0.9515583414931743;[(2, 0), (1, 0), (2, 1), (0, 1), (0, 1), (2, 1), (2, 0), (1, 0), (2, 0), (1, 0), (2, 0), (1, 0), (1, 1), (1, 1), (2, 0), (0, 0), (1, 1), (0, 1), (0, 0), (2, 0), (0, 1), (0, 0), (2, 0), (1, 0), (0, 1), (0, 0), (0, 0), (2, 1), (2, 0), (1, 0), (0, 0), (1, 1), (1, 1), (0, 1), (2, 0), (2, 1), (0, 0), (2, 1), (2, 0), (1, 1), (1, 0), (1, 1), (2, 0)]
0.9504978121852885;[(1, 1), (0, 0), (0, 1), (0, 0), (0, 1), (0, 0), (0, 0), (0, 0), (0, 1), (2, 1), (1, 0), (0, 0), (0, 1), (1, 1), (1, 1), (2, 1), (1, 1), (1, 0), (1, 1), (2, 1), (2, 1), (0, 0), (1, 0), (1, 1), (2, 0), (1, 0), (1, 0), (1, 0), (0, 1), (2, 0), (0, 0), (1, 1), (0, 1), (1, 0), (1, 0), (2, 0), (1, 1), (1, 1), (0, 1), (1, 0), (1, 1), (0, 0)]
0.9529546670311798;[(0, 0), (2, 0), (0, 1), (1, 0), (2, 0), (2, 0), (1, 1), (2, 0), (2, 0), (0, 0), (1, 0), (0, 1), (0, 0), (0, 1), (2, 0), (2, 1), (1, 1), (1, 1), (0, 0), (1, 0), (0, 0), (1, 0), (0, 1), (0, 1), (2, 0), (1, 0), (0, 1), (0, 1), (2, 1), (0, 1), (2, 1), (1, 1), (0, 1), (1, 0), (2, 1), (1, 0), (2, 1), (0, 1), (0, 0), (1, 1), (1, 1), (0, 0), (2, 1)]
0.9526844002523268;[(2, 0), (2, 0), (0, 0), (1, 1), (0, 0), (0, 1), (1, 0), (0, 0), (0, 0), (2, 0), (0, 1), (0, 0), (1, 0), (2, 1), (1, 1), (1, 1), (2, 0), (2, 0), (2, 1), (1, 0), (1, 0), (2, 1), (1, 1), (0, 1), (2, 1), (2, 1), (0, 1), (2, 1), (0, 0), (1, 0), (2, 0), (0, 0), (1, 1), (1, 0), (2, 1), (1, 0), (2, 1), (1, 0), (2, 1), (1, 1), (1, 1), (1, 0), (0, 1)]
0.950835304212618;[(2, 0), (1, 1), (2, 0), (0, 1), (0, 0), (1, 1), (2, 0), (2, 1), (0, 1), (0, 0), (2, 0), (2, 0), (1, 1), (1, 0), (1, 0), (2, 0), (1, 1), (1, 0), (2, 0), (2, 0), (0, 1), (0, 0), (2, 1), (2, 0), (1, 0), (2, 1), (0, 0), (1, 1), (0, 1), (2, 1), (1, 0), (1, 1), (0, 0), (1, 0), (2, 1), (0, 1), (0, 1), (1, 1), (0, 0), (0, 0), (0, 1), (0, 1), (0, 1), (1, 0)]
0.9517081955675316;[(2, 1), (0, 0), (1, 0), (0, 1), (0, 1), (2, 1), (1, 0), (0, 1), (2, 1), (0, 0), (2, 1), (0, 0), (1, 0), (0, 0), (2, 1), (2, 1), (1, 1), (0, 1), (1, 0), (2, 1), (0, 1), (2, 0), (0, 1), (1, 0), (0, 1), (1, 1), (1, 1), (0, 0), (0, 0), (1, 1), (1, 0), (0, 0), (1, 1), (0, 1), (1, 0), (0, 0), (2, 0), (2, 0), (2, 0), (1, 1), (2, 1), (1, 0), (2, 0), (2, 0)]
0.9506456367178283;[(1, 0), (1, 1), (2, 1), (1, 0), (1, 1), (1, 1), (1, 1), (2, 0), (2, 0), (0, 1), (1, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 0), (1, 1), (1, 1), (1, 0), (0, 1), (1, 1), (0, 1), (2, 0), (1, 1), (2, 0), (1, 1), (1, 1), (2, 0), (2, 0), (1, 0), (2, 1), (0, 1), (2, 1), (0, 1), (1, 1), (2, 0), (0, 1), (0, 1), (2, 1)]
0.9508364088126707;[(0, 0), (2, 1), (1, 0), (1, 1), (2, 0), (2, 1), (2, 1), (1, 0), (2, 0), (0, 1), (0, 1), (0, 1), (0, 1), (2, 0), (0, 1), (0, 0), (1, 0), (2, 0), (0, 0), (1, 0), (2, 0), (2, 0), (1, 0), (1, 0), (2, 1), (2, 1), (2, 1), (2, 0), (1, 0), (2, 1), (2, 1), (1, 0), (2, 1), (1, 0), (1, 0), (0, 1), (1, 1), (0, 1), (0, 0), (0, 0), (2, 0), (0, 0)]
0.9500663559184882;[(1, 1), (2, 0), (2, 0), (1, 0), (2, 1), (2, 1), (1, 0), (1, 1), (0, 1), (2, 0), (1, 1), (1, 1), (1, 0), (2, 1), (0, 1), (1, 0), (0, 0), (0, 1), (1, 0), (1, 1), (0, 0), (2, 0), (2, 1), (1, 1), (1, 0), (2, 0), (1, 0), (0, 1), (2, 1), (2, 0), (2, 1), (1, 1), (2, 0), (2, 0), (2, 1), (1, 1), (0, 1), (2, 1), (2, 1), (2, 0), (2, 0), (0, 1), (0, 0)]
0.9518264891207416;[(0, 0), (1, 0), (2, 1), (0, 1), (2, 1), (0, 1), (2, 1), (1, 1), (0, 0), (1, 0), (1, 0), (1, 0), (1, 1), (2, 0), (0, 0), (1, 1), (2, 0), (2, 1), (1, 0), (2, 1), (0, 0), (2, 0), (1, 0), (1, 1), (1, 0), (2, 0), (2, 0), (0, 0), (1, 0), (1, 1), (0, 1), (2, 0), (1, 1), (2, 1), (1, 0), (2, 0), (0, 1), (0, 0), (0, 0), (2, 1), (2, 0), (1, 1), (1, 0)]
0.9514003849146697;[(2, 1), (0, 0), (2, 0), (0, 0), (0, 0), (2, 1), (2, 0), (1, 1), (0, 1), (0, 0), (0, 1), (1, 0), (1, 1), (0, 0), (1, 1), (2, 1), (1, 0), (2, 0), (1, 0), (1, 1), (0, 1), (0, 0), (1, 0), (2, 1), (1, 0), (2, 1), (1, 0), (2, 0), (2, 0), (1, 0), (0, 0), (1, 1), (2, 1), (2, 0), (0, 1), (0, 0), (0, 1), (2, 0), (2, 1), (2, 0), (1, 1), (2, 1), (1, 1), (1, 1)]
0.9504867233545901;[(2, 1), (0, 0), (1, 0), (1, 0), (2, 0), (0, 0), (0, 0), (0, 1), (2, 1), (2, 0), (2, 0), (1, 0), (0, 0), (1, 1), (2, 0), (2, 1), (0, 1), (0, 0), (2, 1), (1, 0), (0, 0), (2, 1), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (2, 1), (1, 0), (1, 0), (0, 1), (2, 0), (2, 0), (0, 1), (1, 1), (1, 1), (1, 1), (2, 1), (2, 0), (2, 0), (2, 1), (0, 0), (2, 1), (0, 1)]
0.9502372643897857;[(0, 1), (2, 0), (0, 1), (1, 1), (0, 0), (0, 1), (0, 0), (1, 1), (0, 0), (2, 1), (1, 0), (2, 1), (1, 0), (2, 0), (0, 1), (0, 1), (1, 0), (0, 0), (0, 0), (2, 0), (2, 0), (0, 1), (2, 0), (2, 1), (0, 0), (1, 0), (0, 0), (2, 0), (1, 0), (1, 0), (0, 1), (0, 0), (2, 1), (2, 0), (0, 1), (2, 1), (0, 1), (1, 0), (1, 0), (2, 0), (2, 0), (0, 1)]
0.9522366654889287;[(0, 0), (2, 0), (1, 0), (2, 1), (0, 1), (2, 1), (1, 1), (0, 1), (1, 0), (1, 0), (0, 0), (0, 1), (0, 1), (0, 1), (2, 1), (2, 1), (2, 1), (0, 0), (0, 1), (0, 0), (2, 1), (2, 0), (2, 1), (1, 0), (0, 1), (0, 0), (0, 1), (0, 1), (2, 1), (2, 1), (1, 0), (1, 0), (2, 0), (1, 1), (1, 0), (2, 1), (0, 1), (0, 0), (1, 1), (0, 1)]
0.9503341347224515;[(1, 0), (2, 1), (2, 1), (2, 0), (0, 1), (1, 0), (1, 1), (0, 1), (2, 1), (1, 1), (2, 0), (1, 0), (2, 1), (2, 1), (1, 1), (2, 1), (2, 0), (1, 0), (1, 1), (1, 0), (2, 1), (0, 1), (2, 0), (2, 0), (1, 0), (1, 1), (1, 0), (1, 1), (2, 1), (2, 1), (1, 0), (2, 0), (2, 1), (1, 1), (1, 0), (1, 0), (0, 1), (1, 1), (2, 1)]
0.9512601365615354;[(1, 1), (0, 0), (1, 0), (1, 0), (2, 1), (2, 0), (1, 1), (0, 1), (1, 0), (2, 1), (1, 1), (1, 1), (0, 0), (0, 1), (1, 1), (1, 0), (2, 1), (1, 1), (0, 0), (2, 0), (0, 1), (2, 0), (2, 1), (2, 1), (1, 0), (0, 0), (0, 1), (2, 1), (0, 1), (2, 1), (2, 0), (0, 0), (0, 0), (2, 1), (1, 0), (0, 1), (1, 1), (1, 0), (1, 0), (2, 1), (0, 0), (1, 0), (2, 1)]
0.9523779562890714;[(1, 1), (2, 1), (2, 1), (1, 0), (1, 0), (1, 0), (2, 1), (0, 1), (1, 1), (0, 0), (1, 1), (1, 1), (2, 0), (1, 0), (0, 1), (0, 1), (2, 1), (2, 0), (1, 0), (2, 1), (0, 0), (1, 1), (1, 0), (2, 1), (1, 1), (2, 0), (1, 0), (2, 0), (0, 1), (1, 1), (2, 1), (1, 1), (0, 0), (2, 0), (2, 1), (0, 0), (0, 0), (0, 1), (2, 1), (1, 0), (2, 0), (0, 0), (1, 0)]
0.9516427109753454;[(0, 0), (0, 0), (1, 0), (1, 1), (0, 0), (2, 0), (0, 0), (1, 0), (0, 0), (2, 1), (2, 0), (0, 1), (0, 1), (0, 0), (1, 1), (0, 1), (0, 0), (0, 0), (0, 1), (1, 0), (1, 1), (1, 0), (2, 0), (2, 1), (1, 0), (0, 0), (0, 0), (1, 0), (0, 1), (1, 0), (2, 0), (0, 1), (0, 0), (1, 0), (2, 0), (0, 1), (0, 0), (1, 1), (0, 1), (2, 0)]
0.9500907567522605;[(0, 0), (0, 1), (0, 0), (2, 0), (0, 0), (2, 1), (1, 1), (1, 0), (2, 1), (2, 1), (0, 0), (1, 1), (2, 1), (0, 1), (1, 1), (2, 1), (0, 1), (2, 0), (0, 0), (2, 0), (0, 0), (2, 0), (0, 0), (1, 0), (0, 1), (0, 1), (2, 1), (1, 1), (0, 1), (1, 0), (1, 1), (1, 0), (0, 1), (0, 1), (0, 1), (2, 0), (0, 0), (2, 1), (2, 1), (2, 0), (0, 1), (0, 0), (2, 1)]
0.9535050668451028;[(1, 0), (2, 0), (1, 0), (2, 0), (0, 0), (1, 1), (2, 1), (0, 0), (0, 1), (2, 1), (2, 0), (2, 0), (2, 0), (2, 1), (1, 0), (0, 1), (1, 1), (2, 1), (1, 1), (1, 1), (2, 1), (2, 1), (0, 1), (0, 0), (2, 1), (2, 0), (1, 0), (1, 1), (2, 1), (2, 1), (2, 1), (2, 1), (0, 0), (0, 0), (0, 1), (1, 1), (0, 0), (0, 1), (2, 0), (2, 1), (1, 0)]
0.9518156317591562;[(0, 0), (0, 0), (1, 0), (1, 1), (0, 0), (2, 0), (2, 0), (2, 1), (0, 0), (2, 1), (2, 1), (0, 0), (1, 0), (0, 0), (2, 0), (1, 0), (2, 0), (1, 0), (2, 1), (2, 1), (0, 0), (1, 0), (1, 1), (1, 0), (1, 1), (2, 1), (1, 1), (1, 0), (2, 0), (2, 0), (0, 0), (1, 1), (1, 1), (2, 1), (0, 0), (0, 0), (0, 1), (1, 1), (2, 0), (2, 1), (1, 0)]
0.9515500966066783;[(2, 1), (1, 1), (0, 0), (1, 0), (0, 0), (2, 0), (1, 1), (0, 0), (0, 0), (1, 0), (2, 1), (2, 1), (0, 0), (1, 0), (0, 0), (0, 0), (1, 0), (2, 0), (2, 1), (0, 1), (2, 1), (2, 1), (2, 1), (0, 1), (2, 0), (1, 1), (2, 1), (2, 1), (0, 0), (0, 0), (2, 0), (0, 0), (2, 0), (2, 1), (0, 1), (0, 1), (2, 1), (1, 0), (1, 0), (1, 0), (0, 1)]
0.9518417973209159;[(0, 1), (1, 1), (1, 1), (1, 0), (2, 0), (0, 1), (2, 1), (1, 1), (2, 1), (2, 1), (0, 1), (2, 0), (1, 1), (1, 0), (0, 1), (2, 0), (0, 1), (0, 0), (1, 1), (0, 0), (1, 1), (2, 0), (0, 0), (2, 1), (0, 1), (0, 1), (1, 0), (2, 0), (1, 0), (0, 1), (1, 1), (0, 0), (2, 1), (1, 0), (0, 1), (0, 1), (2, 1), (2, 1), (0, 0), (0, 0), (1, 0), (2, 1), (2, 1)]
0.9502413393154544;[(2, 1), (0, 1), (2, 1), (1, 1), (2, 0), (1, 1), (0, 0), (0, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 0), (0, 0), (0, 0), (2, 0), (0, 1), (1, 1), (0, 0), (1, 0), (2, 0), (2, 1), (0, 1), (0, 0), (1, 1), (0, 0), (2, 0), (2, 0), (2, 0), (2, 1), (1, 1), (2, 0), (1, 1), (1, 0), (1, 1), (2, 0), (2, 0), (1, 0), (2, 1), (2, 0), (1, 1), (1, 0), (0, 1)]
0.9514017624453992;[(0, 1), (0, 1), (0, 0), (0, 0), (0, 0), (1, 1), (0, 1), (1, 1), (1, 0), (1, 1), (2, 1), (2, 1), (1, 1), (1, 0), (2, 0), (2, 0), (0, 1), (2, 0), (2, 0), (1, 1), (1, 0), (2, 1), (2, 0), (2, 1), (2, 0), (1, 0), (0, 0), (0, 0), (2, 1), (1, 0), (1, 0), (1, 0), (1, 1), (0, 1), (0, 1), (0, 1), (1, 1), (1, 1), (0, 0), (0, 0), (0, 0), (2, 1), (1, 0), (1, 1)]
0.9508006999585439;[(2, 0), (2, 1), (1, 0), (2, 0), (0, 0), (0, 1), (1, 1), (0, 1), (0, 1), (0, 1), (1, 0), (2, 1), (2, 0), (1, 0), (1, 1), (1, 0), (0, 1), (2, 0), (0, 0), (0, 1), (2, 1), (2, 1), (2, 0), (0, 1), (2, 0), (0, 0), (0, 1), (1, 1), (0, 1), (0, 1), (2, 1), (1, 0), (0, 0), (0, 1), (1, 0), (0, 1), (1, 1), (1, 1), (2, 0), (1, 0), (1, 1), (1, 0)]
0.9503488039651641;[(0, 0), (0, 0), (0, 1), (0, 1), (0, 0), (0, 0), (0, 0), (1, 0), (0, 1), (2, 0), (1, 1), (0, 0), (1, 0), (2, 0), (2, 1), (1, 0), (2, 1), (0, 1), (0, 0), (0, 1), (0, 0), (0, 0), (1, 1), (1, 0), (2, 0), (2, 0), (2, 0), (1, 1), (2, 1), (0, 0), (1, 1), (0, 1), (2, 0), (2, 0), (2, 0), (2, 1), (2, 0), (0, 0), (0, 0), (2, 1), (2, 0)]
0.9513775648573958;[(0, 0), (0, 1), (1, 0), (0, 1), (0, 0), (0, 0), (0, 0), (2, 1), (1, 1), (0, 1), (0, 1), (0, 1), (0, 0), (1, 0), (2, 0), (0, 1), (1, 0), (2, 1), (2, 0), (1, 0), (2, 0), (1, 1), (0, 0), (0, 1), (0, 1), (1, 0), (2, 0), (2, 0), (2, 0), (2, 1), (0, 0), (1, 0), (0, 1), (1, 1), (2, 0), (2, 0), (0, 0), (1, 1), (0, 0), (2, 0), (2, 1), (0, 0)]
0.9511211441617498;[(0, 0), (1, 0), (0, 1), (1, 1), (1, 1), (0, 1), (0, 0), (1, 0), (1, 0), (0, 1), (0, 0), (1, 0), (0, 1), (2, 0), (1, 1), (1, 1), (2, 0), (1, 1), (2, 0), (2, 0), (0, 0), (1, 1), (2, 1), (2, 1), (1, 1), (2, 1), (1, 1), (1, 1), (0, 1), (2, 1), (2, 0), (2, 0), (1, 0), (0, 0), (0, 1), (0, 0), (2, 0), (1, 0), (2, 0), (2, 0), (2, 1), (1, 0), (2, 1), (2, 1)]
0.9531096065502059;[(1, 0), (1, 0), (0, 0), (2, 0), (0, 1), (2, 1), (0, 0), (0, 0), (0, 0), (0, 1), (0, 0), (2, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 1), (0, 1), (2, 1), (2, 1), (1, 0), (1, 1), (2, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (2, 0), (2, 1), (2, 1), (0, 0), (0, 1), (1, 0), (1, 0), (0, 0), (1, 1), (0, 1), (2, 1)]
0.9506633996397824;[(0, 1), (2, 1), (0, 0), (1, 0), (0, 0), (1, 0), (2, 1), (0, 0), (1, 1), (1, 0), (2, 1), (0, 0), (2, 0), (1, 1), (2, 1), (0, 1), (1, 1), (2, 0), (1, 0), (0, 0), (0, 0), (1, 1), (1, 0), (1, 1), (0, 0), (0, 1), (2, 0), (0, 1), (0, 1), (1, 1), (2, 0), (2, 1), (0, 0), (0, 0), (2, 1), (2, 1), (2, 1), (0, 1), (1, 0), (0, 0), (0, 1), (1, 0), (0, 0)]
0.9526803017826924;[(1, 1), (2, 1), (1, 1), (1, 0), (0, 0), (2, 0), (2, 1), (0, 0), (2, 0), (2, 1), (2, 0), (0, 0), (0, 1), (0, 0), (0, 1), (2, 1), (1, 1), (2, 1), (2, 1), (2, 0), (1, 1), (0, 0), (2, 1), (0, 1), (0, 0), (2, 0), (0, 0), (0, 1), (0, 0), (2, 1), (0, 0), (2, 1), (2, 0), (0, 1), (1, 1), (1, 0), (0, 0), (0, 1), (2, 0), (2, 0), (1, 1)]
0.9518526377553456;[(1, 1), (0, 0), (2, 0), (1, 1), (0, 0), (2, 1), (0, 1), (2, 1), (1, 1), (2, 1), (1, 1), (0, 0), (0, 1), (1, 0), (2, 1), (0, 1), (0, 0), (1, 0), (2, 1), (2, 0), (2, 0), (1, 1), (1, 1), (2, 1), (2, 0), (0, 0), (2, 1), (0, 1), (0, 1), (1, 1), (0, 0), (1, 0), (1, 0), (0, 0), (2, 1), (0, 1), (1, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 1)]
