0.8517007585271177;[(2, 1), (0, 0), (1, 1), (0, 1), (0, 1), (4, 1), (0, 0), (1, 1), (5, 0), (3, 1), (5, 0), (5, 0), (2, 1), (1, 0), (3, 1), (4, 1), (1, 1), (1, 1), (3, 1), (5, 0), (4, 0), (3, 1), (3, 1), (0, 1), (2, 1), (0, 0), (0, 0), (4, 0), (4, 1), (5, 0), (1, 0), (4, 0), (4, 0), (0, 1), (0, 1), (0, 1), (5, 0), (3, 1), (0, 1), (2, 0), (1, 1), (3, 1), (0, 1), (2, 1), (2, 1), (1, 0), (5, 0), (0, 0), (1, 0), (2, 0), (4, 1), (0, 0), (4, 0), (2, 0), (1, 1), (0, 1), (1, 1), (3, 1), (2, 1), (4, 0), (3, 1), (4, 0), (2, 1), (5, 1), (5, 0), (4, 1), (5, 1), (5, 0), (1, 0), (1, 0), (2, 0), (2, 1), (3, 0), (5, 0), (3, 1), (0, 1), (3, 0), (4, 0), (0, 1), (0, 1), (5, 0), (2, 0), (2, 1), (2, 0), (5, 1), (4, 0), (1, 1), (3, 0), (2, 0), (2, 1), (4, 1), (2, 1), (5, 0), (5, 0), (1, 0), (3, 0), (3, 0), (1, 0), (0, 1), (5, 1), (4, 0), (1, 0), (3, 0), (5, 1), (1, 1), (0, 1), (1, 1), (0, 0), (2, 0)]
0.8513920684064623;[(4, 1), (0, 0), (0, 1), (3, 1), (3, 0), (3, 1), (5, 1), (0, 1), (0, 1), (1, 1), (5, 0), (2, 0), (0, 1), (2, 1), (5, 0), (1, 0), (3, 0), (5, 0), (5, 0), (2, 1), (1, 0), (1, 1), (0, 1), (5, 1), (1, 0), (0, 1), (2, 1), (1, 1), (3, 0), (5, 0), (2, 1), (4, 0), (3, 1), (3, 1), (3, 1), (0, 0), (4, 1), (3, 1), (0, 0), (1, 1), (1, 1), (0, 0), (0, 0), (5, 1), (3, 0), (3, 1), (2, 1), (3, 1), (3, 0), (0, 1), (4, 0), (2, 1), (3, 1), (4, 0), (0, 0), (5, 0), (5, 1), (4, 1), (5, 1), (1, 1), (0, 1), (3, 0), (5, 0), (0, 1), (5, 0), (1, 1), (5, 1), (0, 0), (4, 0), (2, 0), (5, 0), (5, 1), (3, 0), (5, 0), (4, 1), (4, 0), (3, 0), (1, 0), (4, 0), (3, 1), (1, 1), (2, 1), (0, 1), (1, 1), (0, 0), (2, 1), (1, 1), (0, 1), (0, 1), (0, 0), (1, 1), (3, 0), (4, 1), (2, 0), (1, 1), (0, 0), (3, 1), (1, 0), (3, 0), (4, 0), (1, 1), (0, 1), (0, 1), (0, 1), (1, 1), (0, 1)]
0.8520027790029191;[(3, 1), (1, 0), (4, 0), (5, 0), (4, 0), (1, 1), (2, 0), (3, 1), (5, 0), (4, 1), (0, 0), (2, 0), (5, 1), (3, 1), (4, 1), (4, 0), (2, 1), (4, 1), (0, 0), (4, 0), (1, 0), (3, 0), (3, 0), (0, 1), (5, 0), (5, 1), (5, 1), (1, 0), (5, 1), (3, 1), (2, 1), (0, 1), (5, 1), (1, 0), (5, 0), (0, 1), (1, 0), (1, 0), (1, 0), (4, 0), (0, 0), (3, 1), (5, 0), (3, 0), (2, 1), (1, 1), (4, 1), (0, 1), (3, 0), (5, 0), (5, 1), (5, 0), (3, 0), (2, 1), (2, 0), (5, 1), (3, 1), (0, 0), (5, 1), (0, 0), (1, 1), (3, 0), (5, 1), (5, 0), (0, 0), (4, 1), (5, 1), (5, 1), (5, 0), (2, 1), (4, 1), (3, 0), (4, 0), (4, 1), (1, 1), (1, 0), (5, 0), (1, 1), (1, 1), (5, 1), (1, 0), (4, 1), (2, 1), (4, 1), (0, 1), (0, 1), (4, 0), (0, 0), (5, 0), (3, 1), (4, 1), (3, 0), (2, 0), (3, 0), (3, 0), (3, 0), (3, 0), (3, 0), (3, 1), (2, 0), (3, 0), (4, 1), (2, 1), (2, 1), (1, 1), (0, 0), (3, 1), (2, 0), (2, 1), (3, 0)]
0.850324652686504;[(3, 1), (2, 1), (0, 1), (3, 0), (4, 0), (4, 1), (3, 0), (1, 0), (0, 0), (2, 0), (2, 0), (3, 0), (1, 0), (0, 0), (3, 1), (0, 0), (2, 0), (5, 1), (0, 0), (0, 1), (4, 1), (4, 0), (3, 1), (2, 0), (2, 1), (5, 0), (1, 1), (4, 1), (2, 0), (1, 0), (4, 1), (4, 1), (5, 0), (3, 1), (2, 0), (4, 0), (4, 1), (0, 1), (0, 0), (0, 1), (1, 0), (1, 0), (3, 1), (5, 0), (2, 0), (2, 1), (1, 1), (2, 1), (0, 1), (5, 0), (1, 0), (3, 0), (2, 0), (4, 1), (3, 1), (2, 0), (2, 1), (5, 0), (5, 1), (0, 0), (5, 1), (5, 1), (2, 1), (0, 0), (2, 1), (0, 0), (4, 0), (2, 0), (1, 0), (5, 1), (0, 0), (4, 0), (0, 1), (5, 1), (3, 1), (5, 1), (1, 1), (4, 0), (1, 0), (2, 1), (1, 0), (5, 1), (4, 1), (1, 1), (0, 0), (3, 0), (3, 1), (5, 0), (3, 0), (5, 0), (0, 0), (3, 1), (1, 1), (4, 0), (4, 0), (5, 1), (1, 0), (2, 0), (3, 0), (0, 1), (4, 1), (5, 1), (0, 1), (2, 1), (2, 1), (2, 0), (2, 0), (5, 1), (4, 1), (1, 1), (0, 1), (4, 1)]
0.8511931627218203;[(2, 1), (5, 0), (0, 0), (4, 1), (1, 0), (2, 1), (2, 0), (3, 1), (1, 1), (4, 0), (2, 1), (1, 1), (1, 0), (0, 0), (1, 1), (1, 1), (3, 0), (0, 0), (0, 1), (0, 1), (2, 0), (2, 0), (2, 1), (5, 0), (4, 0), (3, 1), (1, 0), (5, 0), (0, 1), (1, 0), (2, 0), (4, 1), (3, 0), (1, 1), (0, 1), (1, 0), (2, 1), (0, 0), (4, 0), (5, 1), (1, 0), (2, 0), (2, 0), (3, 0), (5, 1), (5, 1), (4, 1), (0, 0), (3, 0), (4, 1), (0, 1), (0, 1), (4, 1), (4, 0), (0, 0), (4, 0), (5, 1), (3, 1), (0, 1), (5, 1), (4, 0), (4, 1), (0, 1), (5, 0), (2, 0), (0, 0), (0, 1), (0, 0), (5, 0), (3, 1), (4, 1), (3, 1), (2, 1), (1, 0), (0, 0), (4, 1), (1, 1), (0, 0), (0, 1), (5, 1), (5, 1), (3, 0), (1, 0), (3, 0), (1, 0), (5, 1), (2, 0), (5, 0), (2, 0), (2, 0), (2, 0), (0, 1), (0, 1), (5, 0), (1, 1), (2, 0), (2, 0), (3, 0), (2, 1), (4, 1), (4, 1), (2, 1), (4, 1), (0, 0), (0, 0), (1, 0), (2, 1), (2, 1), (3, 0), (0, 0)]
0.852157069200553;[(4, 0), (4, 1), (1, 0), (0, 1), (5, 1), (4, 0), (5, 0), (0, 0), (0, 1), (3, 1), (2, 0), (2, 1), (4, 1), (4, 1), (3, 1), (3, 0), (2, 0), (5, 0), (3, 0), (1, 1), (4, 1), (3, 0), (4, 0), (2, 1), (5, 1), (2, 1), (1, 1), (5, 0), (0, 1), (4, 0), (5, 0), (3, 0), (5, 0), (0, 1), (4, 0), (1, 1), (4, 0), (3, 0), (5, 1), (4, 1), (4, 1), (1, 0), (3, 0), (5, 0), (2, 0), (1, 1), (3, 1), (3, 0), (3, 1), (0, 0), (2, 0), (1, 0), (5, 1), (4, 0), (5, 1), (2, 0), (3, 1), (5, 0), (5, 0), (2, 1), (2, 1), (2, 0), (0, 0), (2, 1), (2, 0), (1, 0), (1, 0), (2, 1), (3, 0), (2, 0), (5, 1), (1, 1), (1, 1), (4, 0), (5, 0), (1, 0), (4, 0), (5, 0), (2, 1), (1, 1), (5, 1), (4, 1), (0, 0), (2, 1), (2, 1), (4, 1), (5, 0), (3, 1), (2, 0), (5, 0), (3, 0), (3, 0), (5, 1), (0, 1), (1, 1), (1, 1), (1, 0), (4, 1), (5, 0), (3, 1), (4, 1), (2, 0), (0, 1), (5, 1), (0, 1), (3, 1), (5, 1), (2, 0), (5, 0), (3, 0)]
0.8512817930053327;[(0, 1), (3, 0), (4, 1), (4, 1), (1, 1), (3, 1), (4, 0), (1, 1), (4, 0), (3, 0), (3, 1), (4, 1), (5, 0), (1, 1), (4, 1), (1, 0), (4, 1), (5, 0), (2, 0), (4, 0), (3, 1), (0, 1), (2, 1), (5, 0), (3, 1), (2, 0), (0, 0), (3, 0), (5, 0), (2, 0), (2, 1), (5, 0), (0, 0), (3, 0), (1, 0), (4, 0), (3, 0), (0, 1), (2, 0), (4, 0), (5, 1), (4, 0), (1, 0), (0, 1), (5, 0), (0, 0), (2, 0), (0, 1), (1, 1), (4, 1), (3, 0), (1, 1), (0, 0), (5, 1), (3, 0), (5, 1), (5, 0), (1, 0), (2, 1), (1, 0), (0, 1), (5, 0), (4, 0), (1, 0), (5, 0), (1, 1), (0, 0), (5, 1), (3, 1), (2, 0), (4, 0), (1, 1), (1, 0), (1, 1), (0, 0), (1, 1), (3, 1), (5, 0), (2, 1), (3, 1), (2, 1), (2, 1), (3, 1), (4, 1), (3, 1), (4, 1), (1, 0), (5, 1), (4, 1), (4, 1), (0, 1), (0, 1), (2, 0), (0, 1), (2, 1), (5, 1), (1, 0), (2, 0), (5, 0), (1, 0), (5, 0), (2, 1), (2, 0), (1, 0), (2, 0), (1, 0), (0, 0), (1, 1), (4, 1), (0, 0), (0, 0), (1, 1)]
0.8508814771334994;[(4, 0), (2, 0), (1, 1), (1, 0), (0, 1), (3, 1), (0, 0), (3, 0), (1, 1), (4, 0), (0, 1), (0, 1), (5, 0), (0, 1), (5, 0), (0, 0), (0, 0), (1, 1), (3, 0), (5, 1), (5, 1), (0, 1), (2, 1), (0, 0), (0, 1), (3, 1), (3, 1), (4, 0), (2, 1), (2, 1), (5, 1), (3, 0), (4, 1), (3, 0), (3, 1), (2, 1), (4, 1), (3, 0), (1, 1), (0, 0), (5, 1), (3, 1), (1, 0), (2, 1), (0, 1), (3, 0), (1, 0), (1, 0), (5, 1), (5, 1), (2, 1), (2, 1), (3, 1), (3, 1), (0, 0), (3, 0), (1, 0), (3, 1), (3, 0), (1, 1), (4, 1), (2, 0), (1, 0), (0, 0), (4, 1), (4, 0), (3, 0), (3, 1), (5, 1), (2, 0), (4, 0), (5, 1), (1, 0), (2, 0), (5, 0), (5, 1), (2, 0), (1, 1), (5, 0), (1, 1), (5, 1), (3, 1), (1, 1), (3, 1), (4, 1), (2, 1), (0, 1), (4, 0), (1, 0), (5, 0), (0, 0), (2, 1), (3, 1), (2, 1), (5, 1), (4, 0), (5, 0), (4, 0), (2, 1), (1, 0), (1, 1), (0, 0), (0, 1), (5, 1), (5, 0), (1, 1), (1, 1), (2, 0), (5, 1), (5, 0), (1, 0)]
0.8517033515217283;[(2, 0), (0, 0), (0, 1), (5, 0), (3, 1), (1, 1), (1, 1), (5, 0), (3, 1), (3, 1), (1, 1), (2, 1), (2, 1), (3, 0), (1, 1), (5, 0), (3, 1), (2, 0), (1, 0), (1, 0), (0, 1), (1, 0), (2, 1), (5, 0), (4, 1), (2, 1), (4, 1), (2, 0), (4, 0), (2, 0), (2, 0), (1, 1), (4, 0), (2, 1), (3, 0), (5, 1), (0, 1), (3, 0), (1, 1), (3, 0), (0, 1), (0, 1), (2, 0), (2, 0), (2, 0), (2, 0), (5, 1), (3, 1), (3, 0), (3, 0), (2, 1), (2, 0), (0, 0), (3, 1), (3, 1), (2, 1), (3, 0), (1, 0), (3, 0), (2, 0), (3, 0), (4, 1), (2, 1), (0, 0), (5, 0), (0, 1), (3, 1), (1, 0), (5, 1), (1, 0), (0, 0), (1, 1), (0, 0), (2, 1), (5, 1), (4, 0), (2, 1), (1, 0), (5, 0), (5, 1), (4, 1), (5, 0), (1, 1), (4, 1), (0, 1), (3, 1), (0, 1), (0, 1), (4, 0), (5, 0), (3, 0), (1, 0), (2, 0), (1, 1), (5, 0), (4, 0), (2, 1), (2, 1), (5, 1), (4, 1), (1, 0), (5, 0), (1, 0), (2, 0), (2, 0), (1, 0), (0, 0), (1, 0), (2, 1)]
0.8503285226696091;[(0, 0), (1, 1), (2, 1), (0, 1), (2, 0), (4, 1), (1, 1), (0, 0), (0, 1), (3, 0), (2, 0), (0, 0), (5, 1), (5, 1), (4, 1), (4, 1), (0, 0), (2, 1), (3, 0), (0, 0), (0, 0), (2, 1), (2, 1), (4, 1), (1, 1), (4, 0), (3, 0), (0, 0), (1, 1), (3, 1), (3, 0), (3, 1), (1, 0), (0, 0), (3, 0), (2, 0), (5, 0), (4, 0), (2, 1), (2, 0), (2, 0), (4, 1), (4, 0), (3, 0), (1, 1), (1, 1), (5, 1), (1, 1), (4, 1), (0, 1), (4, 0), (5, 0), (0, 0), (3, 1), (5, 1), (0, 1), (1, 0), (5, 1), (4, 0), (4, 0), (0, 0), (3, 1), (3, 0), (4, 1), (4, 1), (0, 0), (1, 0), (5, 1), (1, 0), (2, 1), (4, 0), (2, 0), (0, 0), (5, 0), (2, 0), (0, 1), (2, 0), (3, 1), (1, 1), (4, 0), (5, 1), (1, 1), (1, 1), (5, 1), (2, 0), (1, 1), (3, 0), (5, 0), (3, 1), (0, 0), (5, 0), (4, 1), (5, 0), (1, 0), (1, 0), (5, 0), (3, 0), (2, 0), (4, 1), (5, 0), (4, 1), (2, 0), (4, 0), (1, 1), (1, 1), (1, 0), (4, 1), (3, 1), (3, 0), (0, 1)]
0.850785934331408;[(4, 1), (3, 0), (0, 0), (0, 0), (3, 0), (1, 1), (1, 0), (1, 1), (3, 1), (4, 0), (0, 0), (2, 1), (1, 1), (5, 1), (4, 1), (5, 0), (0, 0), (0, 1), (1, 0), (4, 1), (5, 1), (3, 0), (5, 0), (1, 1), (4, 1), (0, 0), (3, 1), (3, 1), (5, 0), (2, 1), (0, 0), (0, 1), (4, 1), (1, 0), (0, 1), (2, 0), (2, 1), (3, 1), (5, 1), (4, 0), (2, 0), (3, 0), (2, 0), (2, 1), (5, 0), (3, 1), (2, 1), (2, 0), (2, 0), (3, 1), (5, 1), (2, 1), (3, 0), (5, 0), (2, 0), (5, 1), (5, 1), (0, 0), (5, 1), (5, 0), (4, 1), (5, 1), (4, 0), (3, 0), (5, 1), (2, 1), (1, 0), (3, 1), (0, 1), (1, 1), (3, 1), (3, 1), (2, 1), (0, 0), (0, 0), (1, 1), (2, 1), (2, 0), (5, 0), (1, 1), (2, 1), (0, 0), (5, 1), (2, 1), (5, 1), (2, 1), (3, 1), (4, 0), (0, 0), (2, 0), (5, 1), (2, 0), (0, 1), (0, 1), (1, 1), (5, 1), (2, 0), (3, 1), (5, 0), (1, 0), (3, 1), (0, 0), (3, 0), (0, 1), (3, 0), (3, 1), (1, 0), (4, 1), (0, 1)]
0.8501100534104364;[(2, 0), (2, 0), (3, 1), (3, 1), (4, 1), (4, 0), (0, 1), (0, 1), (5, 0), (5, 0), (0, 1), (1, 1), (0, 0), (3, 1), (4, 0), (2, 1), (1, 0), (1, 1), (1, 0), (5, 1), (3, 0), (5, 1), (4, 1), (4, 0), (5, 0), (0, 1), (4, 0), (2, 1), (1, 1), (1, 0), (2, 0), (1, 1), (0, 1), (5, 0), (1, 0), (1, 0), (3, 1), (3, 0), (2, 0), (5, 1), (3, 0), (1, 0), (4, 1), (3, 1), (3, 0), (3, 0), (5, 0), (0, 1), (0, 1), (4, 0), (0, 0), (4, 1), (3, 0), (2, 0), (5, 0), (5, 0), (1, 0), (2, 0), (3, 0), (5, 0), (3, 1), (3, 1), (1, 0), (2, 1), (4, 0), (5, 0), (3, 1), (3, 1), (4, 0), (3, 1), (1, 1), (2, 0), (3, 0), (0, 1), (1, 0), (3, 1), (5, 0), (1, 1), (0, 0), (2, 1), (3, 1), (5, 0), (5, 0), (2, 0), (3, 0), (1, 0), (1, 0), (4, 1), (1, 1), (2, 0), (4, 1), (3, 0), (5, 1), (0, 1), (4, 0), (1, 0), (0, 0), (2, 0), (4, 0), (5, 1), (5, 1), (0, 1), (5, 0), (3, 0), (1, 0), (1, 1), (0, 1), (2, 1)]
0.851715862606387;[(2, 0), (2, 0), (2, 1), (5, 0), (0, 1), (2, 1), (5, 1), (0, 1), (5, 0), (2, 1), (4, 1), (2, 0), (4, 0), (4, 1), (2, 1), (1, 0), (4, 0), (2, 1), (2, 0), (2, 0), (1, 0), (2, 1), (0, 0), (1, 0), (0, 1), (2, 1), (5, 1), (2, 0), (2, 1), (1, 0), (0, 1), (1, 1), (4, 0), (1, 1), (1, 0), (5, 1), (4, 0), (0, 0), (0, 0), (1, 1), (2, 0), (2, 1), (5, 1), (0, 0), (5, 1), (3, 1), (2, 1), (1, 1), (3, 0), (1, 1), (3, 0), (0, 0), (2, 0), (1, 1), (4, 0), (2, 0), (3, 1), (0, 1), (0, 0), (4, 1), (5, 0), (3, 1), (2, 0), (2, 0), (1, 1), (3, 0), (2, 0), (3, 0), (1, 0), (4, 1), (3, 1), (3, 0), (1, 0), (4, 1), (1, 1), (5, 1), (3, 0), (1, 0), (5, 0), (2, 1), (1, 0), (2, 1), (2, 1), (2, 1), (4, 0), (4, 0), (4, 0), (5, 1), (0, 1), (3, 1), (5, 0), (3, 1), (4, 0), (0, 0), (1, 1), (5, 0), (0, 1), (2, 0), (1, 1), (0, 0), (4, 1), (4, 0), (3, 0), (5, 1), (3, 0), (0, 1), (2, 1), (4, 0), (4, 0)]
0.8525017048394371;[(1, 0), (1, 0), (2, 1), (0, 0), (0, 1), (2, 0), (3, 0), (4, 1), (2, 1), (4, 1), (2, 1), (1, 1), (5, 0), (2, 1), (0, 0), (2, 1), (3, 0), (3, 0), (5, 0), (4, 0), (0, 0), (0, 0), (5, 0), (4, 0), (3, 0), (0, 0), (3, 0), (4, 0), (5, 0), (4, 1), (0, 1), (4, 0), (5, 0), (3, 0), (1, 0), (1, 1), (2, 0), (4, 1), (4, 0), (2, 0), (5, 0), (5, 0), (4, 1), (4, 1), (2, 1), (5, 0), (0, 1), (1, 0), (0, 0), (5, 0), (5, 0), (2, 0), (5, 1), (2, 0), (3, 0), (5, 1), (0, 0), (2, 0), (4, 1), (2, 0), (1, 0), (4, 0), (2, 0), (5, 1), (2, 1), (3, 0), (3, 1), (1, 1), (3, 0), (4, 0), (1, 0), (5, 1), (0, 1), (0, 1), (4, 0), (4, 0), (2, 1), (3, 1), (0, 1), (5, 0), (0, 1), (3, 0), (3, 1), (5, 0), (5, 0), (0, 0), (3, 0), (5, 1), (4, 1), (3, 1), (1, 0), (2, 1), (1, 1), (1, 0), (1, 1), (0, 0), (5, 0), (4, 1), (4, 1), (4, 0), (1, 1), (3, 1), (0, 1), (3, 1), (0, 0), (5, 0), (0, 1), (4, 0), (3, 0)]
0.8510491952300662;[(2, 1), (0, 0), (4, 0), (1, 1), (1, 1), (1, 1), (3, 0), (3, 0), (2, 1), (2, 0), (1, 0), (5, 1), (0, 1), (3, 0), (3, 1), (3, 0), (5, 0), (5, 1), (0, 1), (1, 1), (0, 0), (3, 0), (0, 0), (2, 0), (1, 1), (5, 0), (3, 1), (1, 1), (0, 1), (5, 1), (2, 0), (5, 0), (0, 1), (0, 0), (5, 0), (4, 0), (5, 0), (4, 1), (0, 0), (2, 1), (3, 1), (4, 0), (0, 1), (2, 1), (1, 0), (4, 1), (2, 1), (3, 0), (0, 0), (4, 0), (1, 1), (3, 1), (0, 0), (1, 1), (2, 1), (2, 1), (3, 1), (2, 1), (4, 0), (0, 1), (1, 1), (5, 0), (2, 0), (1, 0), (2, 0), (0, 1), (0, 1), (5, 1), (2, 0), (0, 1), (1, 1), (2, 0), (3, 0), (5, 0), (1, 0), (5, 1), (4, 0), (2, 0), (1, 1), (4, 1), (3, 0), (3, 0), (2, 0), (5, 1), (1, 0), (5, 0), (5, 1), (2, 1), (0, 0), (0, 1), (2, 0), (0, 0), (3, 1), (4, 1), (2, 0), (4, 0), (1, 1), (3, 0), (2, 0), (1, 1), (2, 1), (4, 1), (2, 1), (2, 0), (0, 1), (0, 0), (1, 0), (1, 1), (0, 1)]
0.8519024475763033;[(0, 0), (4, 1), (1, 0), (5, 0), (0, 1), (3, 1), (2, 1), (1, 1), (2, 0), (3, 1), (5, 0), (1, 0), (1, 0), (3, 0), (0, 1), (2, 0), (0, 0), (2, 1), (4, 1), (2, 1), (1, 0), (3, 0), (4, 1), (2, 0), (0, 1), (0, 1), (3, 1), (0, 1), (0, 1), (4, 1), (0, 1), (0, 1), (0, 0), (0, 0), (5, 1), (3, 0), (0, 0), (1, 1), (1, 1), (2, 0), (1, 1), (2, 1), (3, 1), (4, 0), (0, 1), (3, 0), (5, 0), (5, 1), (1, 1), (0, 1), (5, 0), (5, 0), (4, 0), (0, 1), (2, 0), (3, 0), (4, 0), (2, 1), (2, 0), (3, 0), (4, 0), (4, 0), (2, 0), (4, 1), (2, 1), (0, 0), (1, 1), (5, 1), (0, 0), (1, 1), (0, 0), (0, 1), (2, 0), (2, 0), (4, 0), (1, 1), (3, 1), (5, 1), (3, 0), (0, 0), (4, 1), (0, 0), (4, 0), (4, 0), (0, 1), (5, 0), (4, 1), (4, 0), (4, 1), (1, 1), (5, 1), (3, 1), (3, 0), (2, 1), (1, 0), (3, 1), (1, 0), (4, 0), (5, 0), (3, 0), (5, 1), (3, 0), (5, 1), (1, 1), (5, 1), (3, 1), (5, 1), (0, 1), (4, 0), (2, 0), (5, 1)]
0.8520957767772478;[(2, 1), (1, 1), (2, 0), (0, 1), (3, 0), (1, 0), (2, 0), (4, 1), (5, 0), (1, 0), (2, 1), (4, 1), (2, 0), (3, 1), (2, 0), (4, 1), (4, 1), (0, 1), (1, 0), (4, 1), (4, 1), (4, 0), (4, 0), (2, 0), (4, 1), (3, 0), (0, 1), (3, 1), (3, 1), (1, 1), (1, 0), (3, 0), (5, 1), (0, 0), (0, 0), (0, 1), (5, 1), (0, 0), (0, 0), (5, 1), (0, 0), (0, 0), (0, 0), (4, 1), (1, 0), (5, 0), (4, 0), (3, 0), (3, 1), (0, 0), (5, 1), (5, 0), (0, 1), (0, 0), (0, 1), (3, 1), (1, 0), (5, 1), (1, 1), (2, 0), (1, 1), (0, 0), (1, 0), (2, 1), (5, 0), (2, 1), (3, 1), (2, 1), (2, 1), (1, 0), (1, 0), (2, 0), (2, 1), (5, 1), (0, 0), (1, 0), (0, 1), (2, 1), (2, 0), (3, 0), (4, 1), (5, 1), (1, 1), (1, 0), (2, 0), (2, 1), (0, 0), (3, 0), (5, 0), (3, 1), (2, 0), (0, 1), (0, 1), (0, 1), (3, 1), (5, 0), (0, 1), (3, 0), (3, 1), (3, 1), (1, 0), (4, 0), (1, 1), (5, 1), (1, 0), (0, 0), (0, 1), (1, 1), (2, 0)]
0.8504527737687756;[(4, 0), (5, 0), (3, 1), (1, 1), (3, 1), (3, 1), (3, 0), (0, 1), (0, 0), (1, 1), (0, 1), (3, 0), (5, 0), (0, 0), (5, 1), (5, 1), (2, 1), (1, 0), (2, 0), (0, 1), (2, 0), (0, 0), (1, 1), (2, 0), (1, 0), (0, 0), (2, 0), (2, 0), (3, 0), (0, 1), (1, 1), (5, 1), (4, 1), (3, 0), (4, 0), (5, 0), (2, 1), (4, 0), (1, 1), (1, 0), (5, 0), (1, 0), (0, 0), (0, 0), (4, 0), (4, 1), (5, 0), (4, 1), (3, 1), (1, 1), (1, 0), (5, 1), (4, 1), (3, 0), (1, 1), (1, 0), (4, 1), (5, 0), (2, 1), (0, 0), (5, 0), (4, 0), (5, 0), (3, 1), (2, 1), (5, 1), (0, 0), (5, 0), (0, 1), (5, 1), (2, 1), (1, 1), (4, 1), (4, 1), (1, 1), (2, 1), (3, 1), (1, 0), (2, 0), (0, 1), (1, 0), (2, 0), (1, 0), (2, 1), (3, 0), (0, 1), (3, 0), (0, 0), (4, 0), (5, 1), (4, 0), (0, 1), (0, 0), (1, 1), (2, 1), (1, 0), (5, 1), (4, 1), (4, 1), (1, 0), (1, 0), (2, 0), (0, 1), (5, 1), (2, 1), (1, 1), (1, 0), (1, 1), (4, 1), (3, 0), (4, 1), (3, 1)]
0.8514042119176608;[(0, 1), (4, 1), (1, 0), (5, 0), (5, 0), (2, 0), (5, 1), (3, 0), (4, 1), (0, 0), (4, 1), (5, 0), (1, 0), (5, 0), (3, 0), (4, 0), (2, 0), (2, 0), (4, 1), (3, 1), (1, 1), (3, 0), (2, 0), (4, 1), (2, 1), (4, 0), (2, 0), (5, 1), (1, 0), (5, 1), (3, 1), (5, 1), (0, 0), (5, 0), (5, 0), (4, 0), (0, 0), (2, 0), (4, 1), (4, 0), (4, 1), (1, 1), (0, 0), (2, 0), (1, 1), (3, 1), (2, 0), (2, 1), (1, 1), (0, 0), (1, 0), (0, 1), (2, 1), (0, 1), (1, 1), (4, 1), (3, 0), (4, 1), (3, 0), (1, 0), (0, 0), (2, 0), (1, 1), (5, 1), (4, 0), (2, 0), (2, 1), (1, 1), (5, 0), (3, 1), (4, 1), (5, 0), (3, 0), (0, 1), (4, 1), (3, 1), (0, 0), (4, 0), (4, 0), (3, 1), (0, 1), (0, 0), (3, 1), (1, 0), (4, 1), (4, 1), (2, 1), (4, 0), (4, 0), (0, 0), (4, 1), (3, 0), (1, 0), (1, 0), (1, 1), (3, 1), (2, 0), (3, 1), (1, 0), (4, 1), (2, 0), (1, 0), (1, 0), (3, 1), (0, 1), (5, 0), (4, 1), (3, 0)]
0.8503289096162987;[(5, 1), (5, 1), (2, 1), (4, 1), (0, 1), (4, 1), (1, 0), (0, 0), (5, 0), (0, 1), (0, 0), (3, 1), (5, 1), (5, 1), (1, 0), (3, 0), (0, 0), (1, 1), (2, 0), (5, 0), (3, 1), (1, 0), (3, 1), (4, 0), (1, 0), (5, 0), (0, 1), (2, 1), (5, 1), (2, 1), (3, 0), (3, 0), (0, 1), (1, 1), (1, 0), (0, 0), (5, 0), (0, 1), (5, 0), (4, 1), (2, 1), (2, 0), (4, 0), (1, 1), (0, 1), (1, 1), (2, 0), (4, 0), (1, 1), (4, 1), (5, 0), (0, 0), (0, 0), (3, 1), (2, 1), (1, 1), (3, 1), (1, 0), (4, 0), (0, 1), (2, 0), (1, 1), (4, 1), (5, 1), (0, 1), (2, 0), (2, 1), (3, 0), (0, 0), (1, 0), (0, 0), (4, 1), (5, 0), (4, 1), (0, 1), (0, 0), (4, 1), (3, 1), (2, 0), (1, 0), (0, 1), (2, 1), (1, 1), (2, 0), (3, 0), (2, 0), (4, 0), (0, 1), (5, 0), (1, 0), (1, 0), (4, 1), (2, 1), (4, 0), (5, 1), (4, 1), (4, 1), (0, 0), (4, 0), (4, 0), (4, 1), (0, 1), (0, 0), (5, 0), (4, 1), (5, 1), (3, 0), (1, 1), (2, 0), (4, 0), (3, 0), (2, 0)]
