0.85147078151375;[(1, 1), (2, 0), (2, 1), (2, 0), (0, 0), (0, 0), (2, 1), (2, 0), (1, 1), (1, 0), (2, 0), (0, 1), (1, 1), (0, 0), (1, 1), (1, 0), (2, 0), (1, 0), (2, 0), (1, 0), (1, 0), (2, 0), (1, 0), (1, 0), (2, 1), (1, 0), (1, 0), (1, 1), (0, 1), (0, 1), (1, 0), (2, 1), (2, 1), (0, 0), (2, 0), (1, 1), (1, 0), (2, 0), (0, 0), (0, 1), (2, 1), (1, 1), (2, 0), (0, 1), (2, 1), (1, 0), (0, 0), (2, 0), (2, 1), (0, 0), (0, 1), (1, 1), (0, 1), (0, 0), (0, 1), (1, 1), (0, 0), (2, 1), (1, 1), (2, 1), (2, 1), (1, 1), (1, 1), (0, 0), (2, 0), (2, 1), (2, 0), (1, 1), (2, 0), (0, 0), (0, 0), (1, 0), (0, 1), (2, 1), (1, 0), (1, 0), (2, 0), (2, 1), (0, 1), (0, 0)]
0.85013701718776;[(2, 1), (2, 0), (0, 0), (1, 0), (1, 0), (0, 1), (2, 0), (0, 0), (2, 1), (1, 0), (2, 0), (2, 0), (2, 0), (2, 1), (1, 0), (2, 1), (0, 0), (1, 0), (2, 0), (2, 1), (1, 1), (1, 0), (1, 0), (0, 0), (1, 0), (0, 1), (2, 1), (1, 1), (2, 1), (0, 0), (0, 1), (1, 1), (1, 0), (2, 0), (2, 1), (2, 0), (2, 0), (0, 0), (0, 1), (0, 0), (1, 1), (1, 0), (1, 0), (2, 0), (1, 1), (1, 1), (2, 0), (0, 1), (1, 0), (1, 0), (2, 0), (1, 1), (0, 1), (0, 0), (2, 1), (0, 1), (0, 1), (1, 0), (1, 0), (2, 0), (2, 0), (1, 0), (1, 0), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (0, 1), (0, 0), (0, 1), (2, 1), (2, 1), (0, 0), (1, 0), (1, 1), (1, 0), (0, 0)]
0.8519175597507425;[(2, 0), (2, 0), (0, 1), (1, 0), (2, 0), (0, 0), (1, 0), (1, 0), (0, 0), (2, 0), (2, 1), (1, 0), (0, 1), (1, 0), (1, 1), (1, 0), (1, 1), (2, 0), (2, 0), (2, 1), (1, 0), (1, 0), (0, 1), (2, 1), (2, 1), (2, 0), (1, 0), (1, 1), (0, 0), (1, 0), (0, 0), (1, 1), (2, 0), (0, 0), (0, 1), (2, 0), (0, 0), (1, 1), (2, 1), (1, 0), (0, 1), (2, 0), (0, 0), (2, 0), (1, 0), (2, 1), (0, 0), (2, 1), (0, 0), (2, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 1), (1, 0), (1, 0), (2, 1), (2, 1), (1, 1), (2, 0), (0, 0), (0, 0), (2, 0), (1, 1), (1, 0), (1, 0), (2, 1), (1, 0), (2, 1), (2, 0), (2, 0), (1, 0), (1, 1), (1, 1), (0, 1), (1, 0)]
0.8511599627312717;[(1, 0), (2, 0), (1, 0), (2, 0), (2, 0), (1, 1), (0, 1), (0, 0), (0, 1), (0, 1), (2, 0), (2, 1), (2, 1), (1, 1), (2, 1), (0, 0), (1, 1), (2, 1), (0, 1), (1, 1), (1, 0), (1, 0), (2, 0), (2, 0), (0, 1), (1, 0), (2, 0), (2, 0), (2, 0), (0, 0), (2, 1), (0, 0), (0, 1), (2, 0), (0, 0), (1, 0), (1, 0), (2, 0), (1, 1), (0, 0), (0, 1), (1, 1), (1, 0), (2, 0), (2, 1), (2, 1), (0, 0), (1, 1), (2, 1), (2, 0), (2, 0), (2, 1), (2, 0), (0, 1), (2, 1), (1, 1), (1, 1), (2, 0), (1, 1), (1, 1), (1, 0), (2, 1), (2, 0), (2, 1), (2, 1), (0, 1), (2, 1), (1, 1), (1, 1), (0, 0), (0, 0), (2, 1), (0, 0), (0, 1), (0, 0), (1, 0), (0, 1), (2, 0), (1, 1)]
0.8526316245726949;[(0, 1), (2, 1), (1, 0), (0, 0), (2, 0), (2, 0), (1, 1), (0, 1), (0, 0), (0, 0), (1, 1), (2, 0), (2, 1), (0, 1), (2, 0), (2, 0), (2, 1), (0, 0), (2, 0), (2, 0), (1, 0), (1, 1), (2, 1), (0, 1), (0, 1), (2, 1), (0, 1), (1, 0), (0, 1), (0, 0), (1, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0), (0, 0), (1, 0), (1, 0), (2, 1), (1, 0), (1, 0), (1, 0), (0, 0), (2, 1), (1, 1), (1, 1), (0, 0), (0, 1), (1, 0), (1, 0), (0, 0), (2, 1), (0, 1), (2, 1), (0, 0), (1, 1), (0, 1), (2, 0), (2, 0), (2, 1), (2, 0), (2, 1), (0, 0), (1, 1), (2, 1), (1, 0), (0, 1), (0, 0), (2, 0), (1, 1), (1, 1), (0, 0), (1, 0), (1, 0), (1, 1), (2, 0), (2, 0), (2, 1), (0, 0)]
0.8520292277959232;[(2, 0), (1, 0), (2, 1), (2, 1), (2, 0), (0, 0), (1, 1), (2, 1), (0, 1), (0, 0), (2, 1), (0, 1), (1, 0), (1, 1), (2, 1), (0, 0), (0, 1), (2, 1), (1, 1), (0, 0), (1, 0), (1, 1), (1, 0), (0, 1), (0, 0), (1, 0), (1, 0), (2, 1), (1, 0), (2, 0), (0, 1), (2, 1), (0, 1), (1, 0), (0, 1), (1, 1), (0, 0), (0, 0), (2, 1), (1, 1), (2, 1), (1, 0), (0, 0), (2, 0), (0, 1), (2, 0), (0, 0), (1, 1), (1, 0), (1, 1), (2, 0), (2, 0), (0, 0), (1, 1), (2, 0), (1, 1), (0, 0), (2, 0), (2, 1), (2, 1), (1, 1), (0, 0), (1, 0), (2, 0), (2, 1), (1, 0), (2, 1), (0, 1), (2, 0), (1, 1), (0, 1), (0, 1), (2, 1), (2, 1), (1, 1), (0, 0), (0, 0), (0, 1), (0, 1), (2, 1)]
0.8528530678264166;[(2, 0), (2, 1), (1, 0), (0, 0), (2, 1), (2, 1), (0, 1), (1, 0), (0, 1), (1, 1), (2, 0), (1, 1), (2, 1), (1, 1), (2, 1), (0, 0), (2, 0), (0, 1), (0, 0), (0, 1), (0, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (2, 1), (2, 0), (2, 1), (0, 1), (2, 1), (1, 0), (1, 0), (0, 0), (0, 0), (2, 0), (2, 0), (0, 0), (2, 1), (1, 0), (2, 1), (1, 0), (0, 0), (1, 0), (1, 1), (0, 1), (2, 0), (2, 1), (0, 0), (0, 0), (2, 1), (1, 0), (0, 0), (1, 1), (2, 1), (2, 0), (0, 1), (0, 1), (2, 0), (0, 1), (0, 0), (1, 1), (2, 0), (0, 1), (0, 0), (2, 1), (1, 1), (2, 0), (0, 0), (2, 0), (1, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 0), (2, 0), (0, 0)]
0.8527552033422353;[(1, 1), (0, 1), (2, 0), (2, 0), (0, 0), (1, 0), (2, 0), (2, 0), (0, 0), (2, 1), (2, 0), (2, 1), (2, 1), (2, 1), (0, 0), (2, 0), (2, 1), (0, 0), (0, 1), (1, 1), (2, 1), (0, 1), (0, 1), (1, 0), (1, 1), (2, 0), (2, 0), (1, 1), (0, 0), (2, 1), (1, 1), (1, 1), (2, 1), (1, 1), (1, 1), (1, 1), (1, 1), (2, 1), (2, 1), (1, 1), (2, 0), (2, 0), (1, 0), (2, 0), (0, 1), (0, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (2, 1), (1, 1), (0, 0), (2, 0), (1, 1), (1, 0), (2, 0), (2, 0), (1, 0), (1, 1), (0, 1), (2, 0), (0, 0), (0, 1), (0, 0), (2, 0), (1, 1), (2, 1), (2, 1), (2, 1), (2, 0), (1, 1), (0, 0), (2, 1), (1, 1), (2, 0)]
0.8513489027775899;[(1, 1), (2, 0), (0, 1), (0, 1), (0, 0), (1, 1), (1, 1), (1, 1), (0, 0), (1, 0), (2, 0), (1, 0), (1, 1), (1, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (2, 0), (0, 0), (1, 1), (1, 0), (1, 1), (1, 0), (1, 0), (1, 1), (1, 0), (1, 0), (1, 0), (1, 1), (2, 1), (1, 0), (2, 0), (2, 1), (2, 1), (1, 0), (2, 1), (2, 1), (1, 0), (2, 1), (0, 0), (0, 1), (0, 0), (0, 0), (2, 0), (2, 0), (2, 0), (0, 1), (2, 1), (2, 0), (1, 1), (0, 1), (0, 0), (2, 1), (2, 0), (1, 1), (2, 0), (0, 0), (2, 1), (1, 0), (2, 0), (1, 0), (2, 1), (2, 1), (1, 0), (2, 1), (2, 1), (0, 0), (2, 0), (2, 0), (2, 1), (1, 0), (2, 0), (0, 0), (0, 0), (2, 1), (2, 0)]
0.8514785522547919;[(1, 0), (0, 0), (0, 1), (0, 0), (1, 0), (0, 1), (2, 0), (1, 1), (0, 0), (2, 0), (1, 1), (0, 0), (2, 1), (0, 0), (0, 0), (1, 1), (0, 0), (1, 1), (1, 1), (1, 1), (2, 1), (0, 1), (0, 0), (0, 0), (1, 1), (0, 0), (1, 1), (2, 1), (1, 0), (0, 1), (1, 0), (1, 1), (0, 1), (0, 0), (2, 1), (2, 1), (2, 1), (0, 1), (2, 0), (0, 0), (0, 0), (2, 0), (1, 0), (1, 0), (0, 0), (0, 0), (0, 0), (0, 1), (2, 0), (1, 0), (1, 1), (2, 1), (0, 1), (1, 1), (1, 0), (0, 0), (1, 1), (0, 1), (2, 0), (1, 1), (2, 0), (1, 0), (1, 1), (1, 1), (2, 1), (1, 0), (2, 0), (0, 0), (1, 0), (0, 1), (0, 0), (2, 0), (0, 1), (0, 1), (1, 0), (0, 0), (1, 0)]
0.8518728954658739;[(0, 0), (1, 1), (0, 0), (0, 0), (1, 0), (0, 0), (2, 0), (1, 0), (0, 0), (2, 0), (0, 1), (2, 1), (0, 1), (2, 1), (0, 0), (0, 0), (2, 0), (1, 0), (0, 1), (1, 0), (2, 1), (2, 1), (2, 0), (2, 0), (2, 1), (0, 0), (2, 0), (0, 1), (1, 0), (0, 0), (0, 1), (0, 0), (1, 1), (2, 1), (0, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 1), (2, 0), (1, 0), (0, 0), (1, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0), (1, 0), (2, 1), (1, 0), (0, 0), (0, 0), (1, 1), (0, 1), (0, 0), (0, 0), (2, 0), (0, 1), (2, 0), (2, 0), (0, 0), (1, 1), (1, 0), (2, 0), (2, 1), (2, 0), (0, 0), (0, 0), (1, 1), (0, 0), (0, 1), (1, 1), (1, 0), (0, 0)]
0.8522425610406879;[(1, 0), (2, 1), (0, 0), (2, 1), (0, 1), (2, 1), (1, 1), (0, 1), (2, 0), (0, 0), (1, 0), (2, 1), (2, 1), (2, 0), (2, 0), (0, 1), (2, 0), (2, 1), (0, 1), (1, 0), (2, 0), (1, 0), (1, 0), (0, 1), (1, 0), (2, 1), (2, 0), (0, 0), (2, 1), (0, 0), (1, 1), (1, 1), (1, 0), (0, 0), (1, 0), (0, 0), (0, 0), (2, 0), (2, 0), (1, 0), (2, 0), (2, 0), (2, 1), (2, 1), (0, 0), (2, 0), (1, 0), (2, 1), (0, 0), (2, 0), (2, 0), (1, 0), (0, 0), (2, 1), (2, 1), (1, 0), (0, 0), (2, 0), (2, 0), (2, 0), (1, 1), (1, 0), (2, 1), (2, 1), (0, 0), (2, 0), (2, 0), (0, 0), (2, 1), (1, 0), (0, 0), (1, 0), (1, 1), (0, 0)]
0.8513797730808208;[(0, 1), (1, 0), (1, 1), (0, 1), (1, 0), (2, 1), (0, 1), (0, 0), (0, 0), (2, 1), (0, 1), (0, 0), (0, 1), (1, 0), (2, 0), (0, 1), (2, 1), (0, 0), (1, 1), (1, 1), (1, 0), (1, 1), (1, 0), (1, 1), (2, 0), (0, 0), (1, 0), (1, 0), (1, 0), (2, 0), (2, 1), (2, 1), (2, 1), (0, 1), (2, 0), (2, 1), (2, 0), (0, 0), (1, 0), (2, 1), (2, 1), (2, 1), (2, 1), (2, 0), (1, 0), (0, 0), (0, 0), (1, 0), (2, 0), (0, 0), (1, 1), (2, 1), (1, 0), (1, 1), (1, 1), (2, 1), (0, 0), (1, 1), (2, 1), (0, 0), (0, 1), (1, 0), (1, 0), (1, 1), (2, 1), (2, 0), (0, 1), (0, 1), (2, 1), (1, 0), (1, 0), (2, 1), (2, 0), (1, 0), (1, 1), (1, 0), (1, 1), (2, 0)]
0.8535201114716442;[(2, 0), (0, 0), (1, 1), (0, 0), (0, 1), (0, 0), (0, 0), (1, 1), (1, 1), (1, 1), (0, 1), (1, 1), (2, 1), (1, 0), (0, 0), (0, 0), (0, 0), (0, 0), (1, 0), (0, 0), (2, 1), (1, 0), (2, 0), (0, 1), (2, 1), (0, 1), (2, 1), (0, 0), (2, 0), (2, 1), (1, 1), (1, 0), (1, 0), (0, 1), (2, 1), (1, 1), (1, 0), (2, 0), (2, 0), (2, 0), (0, 0), (0, 1), (0, 0), (0, 0), (0, 0), (2, 1), (2, 1), (0, 1), (2, 1), (1, 0), (0, 0), (1, 1), (0, 0), (0, 0), (1, 1), (2, 0), (0, 1), (1, 1), (1, 1), (0, 1), (1, 0), (1, 1), (2, 1), (1, 0), (2, 1), (2, 0), (0, 1), (0, 1), (0, 1), (0, 0), (2, 1), (1, 1), (2, 1), (1, 0), (2, 1), (2, 1), (2, 0), (0, 0)]
0.8503595773003736;[(1, 0), (2, 1), (2, 1), (2, 0), (1, 1), (1, 1), (2, 1), (1, 0), (1, 1), (0, 0), (0, 1), (0, 1), (2, 1), (2, 0), (2, 1), (2, 1), (2, 0), (0, 0), (1, 0), (2, 1), (1, 0), (0, 1), (2, 1), (1, 0), (2, 1), (2, 0), (1, 0), (1, 1), (2, 0), (2, 0), (1, 0), (2, 0), (1, 1), (0, 0), (2, 1), (2, 0), (2, 1), (0, 0), (2, 1), (0, 1), (0, 0), (0, 0), (2, 0), (1, 1), (2, 0), (1, 1), (2, 0), (1, 0), (1, 0), (1, 1), (2, 0), (1, 1), (0, 0), (1, 0), (0, 1), (1, 0), (1, 1), (2, 0), (1, 0), (2, 0), (0, 1), (2, 0), (0, 0), (1, 0), (0, 0), (0, 1), (0, 1), (2, 0), (1, 1), (1, 0), (1, 0), (2, 0), (0, 0), (0, 0), (0, 1), (1, 1), (0, 1), (1, 1), (0, 1), (2, 1)]
0.8510106661112062;[(0, 0), (0, 1), (2, 0), (0, 0), (1, 0), (0, 0), (1, 0), (1, 1), (0, 0), (0, 0), (2, 1), (2, 1), (0, 0), (0, 1), (1, 1), (2, 1), (0, 0), (0, 1), (0, 0), (2, 1), (0, 0), (2, 0), (2, 1), (0, 0), (0, 0), (0, 0), (0, 1), (1, 0), (2, 1), (0, 0), (0, 0), (2, 1), (2, 1), (0, 0), (1, 1), (0, 1), (1, 0), (0, 0), (0, 1), (2, 1), (1, 1), (0, 1), (1, 1), (2, 1), (2, 0), (2, 1), (0, 0), (2, 1), (2, 0), (1, 0), (1, 1), (2, 0), (0, 0), (1, 0), (1, 0), (2, 1), (1, 1), (2, 0), (0, 1), (2, 1), (2, 0), (1, 0), (2, 1), (1, 0), (0, 0), (1, 1), (1, 1), (1, 1), (2, 1), (1, 0), (2, 0), (1, 1), (0, 1), (2, 0), (0, 1), (0, 1), (1, 1), (0, 0)]
0.8514620072495842;[(0, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 1), (0, 1), (1, 1), (0, 1), (2, 1), (0, 1), (0, 0), (0, 1), (2, 1), (2, 1), (2, 1), (2, 0), (2, 0), (2, 0), (0, 0), (1, 1), (2, 0), (2, 0), (2, 1), (1, 1), (0, 1), (1, 0), (0, 1), (2, 0), (0, 1), (1, 1), (0, 1), (2, 0), (2, 0), (0, 1), (0, 1), (0, 0), (2, 1), (2, 0), (1, 1), (0, 0), (2, 0), (0, 1), (0, 1), (1, 0), (1, 0), (2, 1), (0, 1), (0, 1), (1, 1), (1, 0), (1, 1), (0, 0), (1, 1), (2, 1), (0, 1), (0, 1), (1, 1), (1, 0), (1, 0), (2, 1), (0, 1), (2, 1), (2, 0), (2, 1), (2, 1), (2, 0), (2, 0), (1, 0), (2, 0), (0, 1), (1, 1), (0, 0), (0, 1), (2, 0), (0, 0), (2, 1)]
0.853006672513735;[(2, 0), (2, 1), (0, 0), (2, 1), (1, 0), (1, 0), (1, 0), (0, 0), (0, 0), (2, 1), (1, 0), (2, 1), (1, 1), (0, 1), (0, 1), (0, 0), (0, 1), (1, 0), (2, 0), (1, 0), (2, 0), (1, 0), (2, 1), (2, 1), (2, 0), (2, 1), (2, 0), (1, 1), (2, 1), (0, 1), (0, 0), (2, 1), (2, 1), (0, 0), (2, 1), (1, 0), (2, 1), (1, 0), (2, 0), (1, 1), (2, 1), (2, 0), (1, 0), (0, 1), (0, 0), (0, 0), (2, 1), (1, 0), (2, 0), (2, 1), (2, 1), (2, 0), (0, 1), (1, 1), (0, 0), (2, 0), (0, 0), (0, 1), (1, 0), (0, 0), (2, 0), (2, 1), (0, 1), (0, 1), (1, 0), (0, 0), (1, 0), (2, 0), (0, 0), (2, 0), (2, 0), (2, 1), (0, 0), (2, 1), (1, 0)]
0.8541460995416325;[(1, 0), (1, 0), (2, 1), (0, 0), (2, 1), (0, 1), (0, 1), (2, 1), (2, 1), (2, 0), (1, 0), (0, 0), (1, 0), (2, 1), (1, 1), (2, 1), (1, 0), (0, 0), (0, 0), (2, 0), (0, 0), (0, 1), (2, 1), (2, 0), (0, 0), (1, 0), (1, 1), (2, 0), (1, 0), (2, 0), (1, 1), (1, 1), (2, 1), (2, 0), (1, 0), (2, 1), (0, 1), (0, 1), (0, 0), (2, 1), (0, 1), (1, 1), (1, 1), (1, 0), (0, 0), (2, 0), (0, 0), (2, 1), (0, 1), (1, 1), (2, 1), (2, 1), (2, 1), (0, 0), (2, 1), (0, 0), (2, 1), (1, 1), (2, 1), (2, 0), (2, 0), (2, 1), (1, 1), (0, 1), (2, 0), (1, 0), (1, 1), (2, 1), (2, 1), (2, 1), (2, 1), (2, 1), (1, 0), (2, 1)]
0.8518678870537133;[(1, 0), (1, 0), (2, 1), (1, 1), (1, 0), (2, 0), (0, 1), (0, 0), (1, 1), (0, 1), (2, 0), (2, 1), (0, 0), (0, 1), (2, 1), (1, 1), (2, 0), (2, 1), (1, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (2, 1), (1, 1), (0, 1), (0, 1), (1, 0), (2, 0), (1, 0), (0, 0), (1, 0), (0, 0), (1, 0), (2, 1), (0, 1), (0, 1), (0, 0), (0, 0), (1, 0), (2, 1), (0, 1), (1, 1), (1, 0), (0, 0), (1, 1), (2, 1), (0, 1), (2, 1), (2, 1), (2, 1), (1, 1), (0, 0), (0, 0), (1, 0), (1, 1), (0, 1), (0, 1), (0, 1), (1, 1), (2, 0), (2, 1), (0, 1), (1, 1), (0, 0), (2, 0), (2, 0), (0, 1), (0, 0), (2, 1), (0, 1), (0, 1), (2, 1), (2, 0), (1, 0), (0, 0), (1, 0)]
0.8541411216961042;[(2, 0), (0, 1), (1, 1), (1, 0), (1, 1), (1, 0), (0, 0), (1, 0), (0, 1), (0, 0), (2, 0), (1, 0), (1, 1), (2, 0), (0, 0), (0, 0), (2, 0), (2, 1), (2, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 1), (1, 0), (1, 0), (1, 0), (1, 1), (1, 1), (1, 1), (0, 0), (2, 0), (2, 1), (2, 0), (0, 1), (2, 1), (0, 0), (1, 0), (0, 0), (2, 1), (2, 0), (0, 1), (1, 0), (1, 0), (1, 0), (2, 0), (0, 1), (0, 1), (0, 0), (1, 0), (0, 1), (1, 1), (2, 1), (0, 1), (2, 0), (1, 1), (0, 1), (1, 0), (1, 1), (1, 1), (2, 0), (1, 0), (0, 1), (0, 1), (2, 1), (0, 0), (1, 0), (2, 0), (0, 1), (0, 1), (0, 1), (1, 0), (2, 0), (1, 1), (2, 0), (2, 1), (0, 1)]
0.8529667520985611;[(2, 1), (0, 1), (0, 1), (2, 0), (1, 1), (0, 0), (1, 1), (1, 0), (0, 1), (1, 0), (2, 1), (0, 0), (2, 1), (1, 0), (1, 1), (2, 1), (1, 0), (1, 1), (0, 1), (2, 0), (2, 1), (1, 1), (2, 0), (2, 0), (0, 1), (0, 0), (2, 1), (2, 1), (1, 1), (1, 1), (2, 1), (2, 1), (0, 1), (2, 0), (1, 0), (1, 1), (0, 1), (2, 1), (0, 1), (0, 1), (1, 1), (1, 1), (2, 1), (2, 0), (2, 0), (1, 1), (2, 1), (1, 1), (2, 0), (0, 1), (0, 0), (2, 1), (0, 1), (1, 0), (0, 0), (0, 1), (1, 1), (2, 1), (0, 0), (1, 1), (0, 1), (1, 1), (2, 1), (0, 1), (2, 1), (2, 0), (1, 1), (1, 1), (2, 1), (2, 0), (1, 1), (0, 1), (1, 1), (0, 1)]
0.851119392701265;[(1, 1), (2, 1), (1, 1), (2, 0), (2, 1), (0, 1), (0, 0), (2, 1), (2, 1), (0, 0), (2, 0), (0, 1), (0, 0), (1, 1), (1, 0), (1, 1), (1, 0), (2, 1), (2, 1), (2, 1), (1, 0), (0, 0), (2, 1), (0, 0), (1, 1), (1, 1), (0, 0), (2, 1), (2, 0), (2, 1), (0, 1), (0, 0), (2, 0), (1, 1), (0, 1), (2, 0), (2, 1), (0, 0), (1, 1), (0, 0), (2, 0), (0, 0), (0, 0), (2, 0), (0, 0), (0, 1), (0, 0), (2, 1), (2, 1), (2, 1), (2, 1), (0, 1), (0, 0), (2, 1), (2, 1), (1, 0), (2, 0), (2, 1), (0, 0), (2, 1), (0, 1), (1, 0), (2, 0), (2, 0), (2, 0), (2, 1), (2, 0), (2, 0), (1, 0), (1, 0), (2, 0), (0, 1), (2, 0), (2, 0), (1, 0)]
0.8510229497270656;[(0, 0), (1, 1), (2, 0), (2, 1), (1, 0), (1, 1), (0, 1), (1, 1), (0, 0), (1, 1), (0, 0), (2, 0), (0, 0), (0, 1), (0, 0), (0, 1), (2, 1), (1, 1), (1, 1), (0, 1), (1, 0), (2, 1), (1, 0), (1, 0), (0, 1), (2, 0), (1, 0), (2, 1), (2, 1), (0, 1), (2, 0), (2, 0), (1, 0), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (2, 0), (2, 0), (2, 1), (2, 0), (2, 1), (1, 0), (1, 0), (0, 0), (1, 0), (0, 0), (2, 0), (2, 1), (1, 1), (0, 0), (0, 1), (2, 0), (1, 0), (2, 1), (0, 1), (2, 1), (0, 1), (2, 1), (2, 0), (0, 1), (1, 0), (1, 1), (1, 1), (1, 1), (0, 0), (2, 0), (1, 0), (2, 0), (0, 1), (2, 1), (2, 0), (0, 1), (2, 0), (1, 1), (1, 1), (1, 1), (1, 1), (0, 1)]
0.8539468520254963;[(1, 0), (0, 0), (0, 0), (0, 0), (0, 1), (0, 1), (0, 0), (1, 1), (2, 0), (2, 1), (2, 0), (1, 1), (0, 0), (1, 1), (0, 0), (1, 0), (1, 1), (1, 1), (1, 0), (0, 1), (0, 1), (0, 1), (2, 0), (2, 0), (1, 1), (0, 1), (0, 1), (2, 0), (1, 1), (1, 0), (0, 1), (0, 1), (2, 0), (2, 1), (2, 0), (2, 1), (0, 1), (1, 1), (2, 0), (0, 0), (1, 0), (0, 0), (0, 1), (2, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 1), (1, 0), (0, 1), (2, 0), (1, 0), (2, 0), (0, 1), (1, 1), (1, 1), (1, 0), (1, 1), (0, 1), (1, 1), (1, 0), (1, 1), (1, 1), (2, 1), (1, 1), (2, 1), (1, 0), (2, 1), (0, 0), (0, 1), (1, 1), (2, 0), (0, 0), (2, 0), (1, 1)]
0.8524694600790225;[(0, 1), (0, 1), (2, 0), (0, 0), (1, 0), (0, 0), (2, 1), (0, 0), (2, 1), (0, 1), (1, 1), (2, 0), (2, 1), (2, 1), (0, 0), (0, 0), (1, 1), (2, 0), (1, 0), (0, 1), (0, 0), (0, 0), (1, 1), (0, 0), (2, 0), (2, 1), (2, 1), (1, 0), (0, 1), (0, 0), (0, 1), (0, 0), (1, 0), (2, 1), (1, 1), (2, 1), (2, 0), (2, 1), (1, 1), (1, 1), (0, 0), (1, 0), (2, 0), (0, 0), (2, 1), (0, 1), (2, 1), (2, 0), (1, 1), (1, 1), (0, 0), (2, 1), (1, 0), (1, 1), (1, 0), (1, 1), (2, 1), (0, 0), (1, 1), (0, 0), (1, 1), (0, 1), (1, 1), (0, 0), (2, 1), (0, 0), (1, 0), (1, 1), (2, 0), (0, 1), (2, 1), (1, 0), (1, 1), (2, 0), (1, 0), (1, 1), (0, 1), (2, 1)]
0.8532379388275054;[(1, 1), (1, 0), (0, 1), (2, 0), (0, 1), (0, 0), (2, 0), (2, 0), (0, 0), (1, 0), (2, 0), (0, 0), (2, 0), (1, 1), (0, 1), (0, 1), (2, 0), (1, 0), (2, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 0), (0, 1), (0, 1), (2, 1), (1, 1), (1, 1), (0, 0), (0, 0), (0, 1), (2, 1), (2, 1), (1, 0), (0, 0), (0, 1), (0, 0), (2, 1), (0, 1), (0, 0), (2, 1), (2, 1), (1, 0), (1, 1), (0, 1), (1, 1), (2, 0), (2, 0), (0, 1), (1, 0), (2, 1), (2, 0), (2, 1), (0, 1), (2, 0), (0, 0), (1, 0), (2, 1), (0, 1), (2, 1), (2, 0), (1, 0), (1, 1), (2, 1), (2, 1), (0, 0), (1, 1), (0, 0), (1, 1), (1, 0), (0, 1)]
0.8533873989770006;[(0, 1), (1, 0), (1, 1), (2, 1), (0, 1), (0, 0), (2, 1), (0, 0), (1, 1), (2, 1), (1, 1), (0, 0), (2, 1), (0, 0), (2, 0), (0, 0), (2, 1), (2, 1), (1, 0), (1, 0), (0, 0), (0, 1), (2, 0), (1, 0), (0, 0), (1, 0), (0, 1), (1, 0), (2, 0), (1, 1), (2, 0), (1, 1), (0, 1), (2, 0), (0, 0), (0, 1), (0, 1), (1, 1), (1, 1), (1, 0), (2, 0), (1, 0), (0, 1), (2, 1), (0, 1), (2, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 1), (0, 1), (0, 1), (1, 0), (2, 0), (1, 1), (0, 1), (2, 1), (0, 1), (1, 0), (2, 1), (2, 0), (2, 0), (2, 0), (1, 0), (1, 1), (1, 0), (1, 0), (2, 1), (1, 1), (0, 0), (0, 0), (2, 0), (1, 0), (1, 0), (2, 0), (2, 1), (2, 1), (0, 1)]
0.8536488689847577;[(2, 1), (2, 1), (0, 1), (1, 1), (2, 0), (0, 1), (1, 0), (0, 1), (1, 1), (2, 1), (1, 1), (0, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (2, 0), (1, 1), (0, 0), (1, 0), (1, 0), (2, 1), (0, 0), (2, 0), (2, 0), (1, 0), (0, 1), (1, 1), (1, 1), (2, 1), (1, 1), (2, 0), (1, 0), (1, 0), (0, 0), (0, 0), (2, 1), (1, 0), (0, 1), (1, 0), (0, 0), (2, 1), (0, 0), (2, 0), (2, 0), (1, 0), (1, 0), (1, 1), (0, 1), (1, 0), (0, 1), (0, 0), (2, 0), (0, 1), (0, 0), (0, 0), (2, 1), (2, 0), (1, 0), (1, 1), (0, 1), (1, 0), (2, 1), (0, 0), (1, 0), (1, 1), (1, 0), (1, 0), (2, 0), (0, 0), (0, 1), (1, 1), (2, 1), (1, 1), (2, 1), (2, 1), (0, 0), (1, 0)]
